Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-22T02:24:55Z,2,08:52,11:08,Penalty,Slashing,93.0,25.0,Dante Fabbro,PenaltyOn,Nashville Predators,J.T. Miller,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:24:55Z,2,08:52,11:08,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:24:43Z,2,09:02,10:58,Missed Shot,n/a,34.0,-31.0,Elias Pettersson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:25:40Z,2,10:06,09:54,Shot,Wrist Shot,61.0,19.0,Brock Boeser,Shooter,Vancouver Canucks,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:25:54Z,2,10:20,09:40,Shot,Slap Shot,67.0,31.0,Brock Boeser,Shooter,Vancouver Canucks,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:26:09Z,2,10:35,09:25,Blocked Shot,n/a,72.0,2.0,Ryan Ellis,Blocker,Nashville Predators,Tyler Graovac,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:27:18Z,2,11:19,08:41,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:27:29Z,2,11:26,08:34,Shot,Wrap-around,89.0,-4.0,Quinn Hughes,Shooter,Vancouver Canucks,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:28:04Z,2,12:01,07:59,Hit,n/a,-94.0,27.0,Filip Forsberg,Hitter,Nashville Predators,Christopher Tanev,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:28:19Z,2,12:16,07:44,Giveaway,n/a,93.0,22.0,Zack MacEwen,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:28:29Z,2,12:27,07:33,Shot,Slap Shot,-44.0,2.0,Viktor Arvidsson,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:29:18Z,2,12:27,07:33,Penalty,Roughing,-82.0,4.0,Tyler Myers,PenaltyOn,Vancouver Canucks,Filip Forsberg,DrewBy,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:30:57Z,2,12:27,07:33,Faceoff,n/a,-69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:31:11Z,2,12:39,07:21,Takeaway,n/a,-47.0,-37.0,Tim Schaller,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:31:16Z,2,12:45,07:15,Hit,n/a,94.0,-27.0,Roman Josi,Hitter,Nashville Predators,Tim Schaller,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:31:38Z,2,13:07,06:53,Shot,Slap Shot,-46.0,18.0,Roman Josi,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:32:12Z,2,13:39,06:21,Shot,Slap Shot,-66.0,-13.0,Calle Jarnkrok,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:32:45Z,2,13:39,06:21,Faceoff,n/a,-69.0,-22.0,Jay Beagle,Winner,Vancouver Canucks,Mikael Granlund,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:33:30Z,2,14:05,05:55,Faceoff,n/a,-20.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:34:15Z,2,14:41,05:19,Shot,Slap Shot,-43.0,22.0,Mattias Ekholm,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:34:52Z,2,14:48,05:12,Faceoff,n/a,-69.0,-22.0,Ryan Johansen,Winner,Nashville Predators,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:35:00Z,2,14:53,05:07,Shot,Wrist Shot,-48.0,1.0,Dante Fabbro,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:35:13Z,2,15:01,04:59,Blocked Shot,n/a,-54.0,26.0,Jordie Benn,Blocker,Vancouver Canucks,Dante Fabbro,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:38:21Z,2,15:30,04:30,Faceoff,n/a,-20.0,-22.0,Adam Gaudette,Winner,Vancouver Canucks,Colton Sissons,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:38:20Z,2,15:51,04:09,Hit,n/a,96.0,-11.0,Josh Leivo,Hitter,Vancouver Canucks,Dante Fabbro,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:38:56Z,2,15:54,04:06,Shot,Slap Shot,33.0,21.0,Alexander Edler,Shooter,Vancouver Canucks,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:39:22Z,2,15:55,04:05,Faceoff,n/a,69.0,22.0,Viktor Arvidsson,Winner,Nashville Predators,Elias Pettersson,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:40:02Z,2,16:04,03:56,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:40:21Z,2,16:14,03:46,Giveaway,n/a,41.0,7.0,J.T. Miller,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:40:29Z,2,16:21,03:39,Blocked Shot,n/a,-29.0,-15.0,J.T. Miller,Blocker,Vancouver Canucks,Viktor Arvidsson,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:40:58Z,2,16:21,03:39,Faceoff,n/a,-69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
