Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-11T02:09:04Z,3,01:02,18:58,Shot,Wrist Shot,37.0,-37.0,Derek Stepan,Shooter,Arizona Coyotes,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:09:59Z,3,01:57,18:03,Hit,n/a,-85.0,-37.0,Ilya Lyubushkin,Hitter,Arizona Coyotes,Victor Mete,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:10:05Z,3,02:03,17:57,Shot,Backhand,-77.0,5.0,Jonathan Drouin,Shooter,Montréal Canadiens,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:10:06Z,3,02:04,17:56,Hit,n/a,-49.0,23.0,Nate Thompson,Hitter,Montréal Canadiens,Jordan Oesterle,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:10:46Z,3,02:32,17:28,Takeaway,n/a,-79.0,0.0,Nick Schmaltz,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:10:39Z,3,02:36,17:24,Blocked Shot,n/a,-81.0,-2.0,Nick Schmaltz,Blocker,Arizona Coyotes,Artturi Lehkonen,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:10:49Z,3,02:47,17:13,Missed Shot,n/a,-54.0,-23.0,Max Domi,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:11:07Z,3,02:52,17:08,Giveaway,n/a,-36.0,-40.0,Niklas Hjalmarsson,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:11:16Z,3,03:11,16:49,Giveaway,n/a,-30.0,-26.0,Niklas Hjalmarsson,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:11:16Z,3,03:13,16:47,Shot,Snap Shot,-31.0,-15.0,Marco Scandella,Shooter,Montréal Canadiens,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:12:05Z,3,03:14,16:46,Faceoff,n/a,-69.0,-22.0,Nick Suzuki,Winner,Montréal Canadiens,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:11:58Z,3,03:18,16:42,Shot,Slap Shot,-33.0,-34.0,Brett Kulak,Shooter,Montréal Canadiens,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:12:04Z,3,03:23,16:37,Giveaway,n/a,-45.0,-24.0,Christian Dvorak,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:12:09Z,3,03:30,16:30,Shot,Wrist Shot,-55.0,24.0,Jeff Petry,Shooter,Montréal Canadiens,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:12:19Z,3,03:40,16:20,Shot,Wrist Shot,-33.0,17.0,Joel Armia,Shooter,Montréal Canadiens,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:12:36Z,3,03:56,16:04,Missed Shot,n/a,31.0,-30.0,Taylor Hall,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:14:32Z,3,05:17,14:43,Faceoff,n/a,20.0,-22.0,Max Domi,Winner,Montréal Canadiens,Nick Schmaltz,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:15:01Z,3,05:51,14:09,Shot,Wrist Shot,57.0,-31.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:15:04Z,3,05:54,14:06,Giveaway,n/a,89.0,-31.0,Carey Price,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:15:13Z,3,06:03,13:57,Shot,Slap Shot,-67.0,28.0,Tomas Tatar,Shooter,Montréal Canadiens,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:17:41Z,3,06:04,13:56,Faceoff,n/a,-69.0,22.0,Brad Richardson,Winner,Arizona Coyotes,Nick Suzuki,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:18:11Z,3,06:42,13:18,Missed Shot,n/a,1.0,-28.0,Tomas Tatar,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:18:38Z,3,06:43,13:17,Faceoff,n/a,-69.0,-22.0,Ilya Kovalchuk,Winner,Montréal Canadiens,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:19:41Z,3,07:39,12:21,Takeaway,n/a,-6.0,3.0,Derek Stepan,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
