Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-02T03:51:00Z,1,03:07,16:53,Missed Shot,n/a,-74.0,0.0,Tomas Nosek,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:51:06Z,1,03:10,16:50,Blocked Shot,n/a,-72.0,-19.0,Nikolai Prokhorkin,Blocker,Los Angeles Kings,Nick Holden,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:51:35Z,1,03:42,16:18,Hit,n/a,-60.0,41.0,Anze Kopitar,Hitter,Los Angeles Kings,Jonathan Marchessault,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:51:47Z,1,03:54,16:06,Takeaway,n/a,39.0,20.0,Reilly Smith,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:51:48Z,1,03:55,16:05,Blocked Shot,n/a,47.0,-7.0,Paul Stastny,Blocker,Vegas Golden Knights,Drew Doughty,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:52:20Z,1,04:26,15:34,Takeaway,n/a,-98.0,18.0,Max Pacioretty,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:52:27Z,1,04:31,15:29,Blocked Shot,n/a,-53.0,19.0,Ben Hutton,Blocker,Los Angeles Kings,Max Pacioretty,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:53:32Z,1,05:39,14:21,Hit,n/a,53.0,-42.0,Nick Holden,Hitter,Vegas Golden Knights,Trevor Lewis,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:53:40Z,1,05:46,14:14,Missed Shot,n/a,-74.0,-26.0,Nick Cousins,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:53:49Z,1,05:56,14:04,Missed Shot,n/a,-81.0,1.0,Brandon Pirri,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:54:03Z,1,06:10,13:50,Hit,n/a,-91.0,34.0,William Carrier,Hitter,Vegas Golden Knights,Kurtis MacDermid,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:54:03Z,1,06:12,13:48,Hit,n/a,-60.0,-39.0,Ryan Reaves,Hitter,Vegas Golden Knights,Nikolai Prokhorkin,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:54:14Z,1,06:20,13:40,Hit,n/a,-90.0,-33.0,William Carrier,Hitter,Vegas Golden Knights,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:54:24Z,1,06:31,13:29,Hit,n/a,33.0,41.0,Ryan Reaves,Hitter,Vegas Golden Knights,Michael Amadio,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:54:47Z,1,06:35,13:25,Penalty,Cross checking,87.0,1.0,William Carrier,PenaltyOn,Vegas Golden Knights,Austin Wagner,DrewBy,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:56:14Z,1,06:35,13:25,Faceoff,n/a,69.0,22.0,Paul Stastny,Winner,Vegas Golden Knights,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:57:45Z,1,07:18,12:42,Shot,Tip-In,78.0,-1.0,Dustin Brown,Shooter,Los Angeles Kings,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:57:53Z,1,07:26,12:34,Blocked Shot,n/a,83.0,-5.0,Nick Holden,Blocker,Vegas Golden Knights,Alex Iafallo,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
