Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-17T00:30:28Z,2,09:08,10:52,Blocked Shot,n/a,74.0,4.0,Justin Schultz,Blocker,Pittsburgh Penguins,J.T. Compher,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:31:03Z,2,09:41,10:19,Takeaway,n/a,88.0,-31.0,Matt Nieto,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:31:03Z,2,09:42,10:18,Shot,Wrist Shot,81.0,-20.0,Matt Nieto,Shooter,Colorado Avalanche,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:31:23Z,2,09:43,10:17,Faceoff,n/a,69.0,-22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:31:57Z,2,09:56,10:04,Missed Shot,n/a,-36.0,16.0,Kris Letang,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:32:09Z,2,10:08,09:52,Shot,Wrist Shot,-45.0,-34.0,Sidney Crosby,Shooter,Pittsburgh Penguins,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:32:50Z,2,10:49,09:11,Missed Shot,n/a,36.0,18.0,Ryan Graves,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:32:55Z,2,10:54,09:06,Hit,n/a,91.0,-32.0,Kris Letang,Hitter,Pittsburgh Penguins,Matt Calvert,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:33:01Z,2,11:00,09:00,Blocked Shot,n/a,54.0,-5.0,Jake Guentzel,Blocker,Pittsburgh Penguins,Ryan Graves,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:33:20Z,2,11:14,08:46,Takeaway,n/a,45.0,-27.0,Nathan MacKinnon,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:33:31Z,2,11:30,08:30,Takeaway,n/a,-11.0,26.0,Dominik Kahun,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:33:39Z,2,11:36,08:24,Penalty,Tripping,-37.0,39.0,Sam Lafferty,PenaltyOn,Pittsburgh Penguins,Matt Nieto,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:35:53Z,2,11:36,08:24,Faceoff,n/a,69.0,22.0,Nazem Kadri,Winner,Colorado Avalanche,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:36:36Z,2,12:08,07:52,Hit,n/a,64.0,-42.0,Jack Johnson,Hitter,Pittsburgh Penguins,Mikko Rantanen,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:36:49Z,2,12:21,07:39,Blocked Shot,n/a,52.0,-1.0,Brandon Tanev,Blocker,Pittsburgh Penguins,Cale Makar,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
