Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-28T02:13:59Z,2,07:36,12:24,Giveaway,n/a,-31.0,38.0,Kyle Connor,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:14:05Z,2,07:43,12:17,Shot,Deflected,-80.0,-2.0,Jaden Schwartz,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:14:36Z,2,08:14,11:46,Missed Shot,n/a,-84.0,-12.0,Oskar Sundqvist,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:15:02Z,2,08:39,11:21,Giveaway,n/a,-46.0,14.0,Adam Lowry,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:15:02Z,2,08:40,11:20,Shot,Wrist Shot,-33.0,16.0,Vince Dunn,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:15:16Z,2,08:53,11:07,Shot,Snap Shot,-83.0,12.0,Tyler Bozak,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:15:33Z,2,09:10,10:50,Hit,n/a,94.0,28.0,Justin Faulk,Hitter,St. Louis Blues,Mark Scheifele,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:16:03Z,2,09:37,10:23,Goal,Wrist Shot,85.0,-3.0,Kyle Connor,Scorer,Winnipeg Jets,Nathan Beaulieu,Assist,Winnipeg Jets,Patrik Laine,Assist,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues
2019-12-28T02:16:49Z,2,09:37,10:23,Faceoff,n/a,0.0,0.0,Brayden Schenn,Winner,St. Louis Blues,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:17:05Z,2,09:52,10:08,Blocked Shot,n/a,-47.0,8.0,Nikolaj Ehlers,Blocker,Winnipeg Jets,Jay Bouwmeester,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
