Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-20T02:46:25Z,3,07:20,12:40,Shot,Wrist Shot,74.0,-24.0,Matt Irwin,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:44:26Z,3,07:46,12:14,Blocked Shot,n/a,-73.0,-20.0,Artem Anisimov,Blocker,Ottawa Senators,Nick Bonino,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:44:53Z,3,08:13,11:47,Missed Shot,n/a,77.0,0.0,Chris Tierney,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:44:59Z,3,08:19,11:41,Blocked Shot,n/a,78.0,2.0,Roman Josi,Blocker,Nashville Predators,Chris Tierney,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:45:57Z,3,09:12,10:48,Penalty,Tripping,-71.0,-35.0,Mark Borowiecki,PenaltyOn,Ottawa Senators,Kyle Turris,DrewBy,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:48:02Z,3,09:12,10:48,Faceoff,n/a,-69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:48:29Z,3,09:25,10:35,Missed Shot,n/a,-51.0,21.0,Calle Jarnkrok,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:48:41Z,3,09:39,10:21,Goal,Deflected,-68.0,14.0,Ryan Johansen,Scorer,Nashville Predators,Ryan Ellis,Assist,Nashville Predators,Matt Duchene,Assist,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators
2019-12-20T02:49:34Z,3,09:39,10:21,Faceoff,n/a,0.0,0.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:50:04Z,3,10:03,09:57,Missed Shot,n/a,-51.0,8.0,Colin Blackwell,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:50:16Z,3,10:15,09:45,Missed Shot,n/a,-41.0,3.0,Dante Fabbro,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:50:34Z,3,10:34,09:26,Takeaway,n/a,12.0,-40.0,Tyler Ennis,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:50:53Z,3,10:52,09:08,Giveaway,n/a,60.0,-34.0,Erik Brannstrom,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:51:03Z,3,11:00,09:00,Shot,Slap Shot,-38.0,2.0,Roman Josi,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:53:05Z,3,11:01,08:59,Faceoff,n/a,-69.0,22.0,Colton Sissons,Winner,Nashville Predators,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:53:16Z,3,11:04,08:56,Missed Shot,n/a,-60.0,18.0,Nick Bonino,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:53:37Z,3,11:25,08:35,Shot,Wrist Shot,-37.0,14.0,Roman Josi,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:53:43Z,3,11:30,08:30,Shot,Wrist Shot,-66.0,-9.0,Ryan Ellis,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:54:14Z,3,11:52,08:08,Faceoff,n/a,-69.0,-22.0,Ryan Johansen,Winner,Nashville Predators,J.C. Beaudin,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:54:51Z,3,12:09,07:51,Hit,n/a,-91.0,-26.0,Mark Borowiecki,Hitter,Ottawa Senators,Calle Jarnkrok,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:55:12Z,3,12:30,07:30,Hit,n/a,-28.0,36.0,Yakov Trenin,Hitter,Nashville Predators,Thomas Chabot,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:56:00Z,3,12:50,07:10,Faceoff,n/a,-20.0,-22.0,Kyle Turris,Winner,Nashville Predators,Artem Anisimov,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:56:26Z,3,13:07,06:53,Goal,Backhand,-78.0,8.0,Roman Josi,Scorer,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:57:15Z,3,13:07,06:53,Faceoff,n/a,0.0,0.0,Matt Duchene,Winner,Nashville Predators,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:57:35Z,3,13:26,06:34,Hit,n/a,95.0,26.0,Anthony Duclair,Hitter,Ottawa Senators,Mattias Ekholm,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:57:47Z,3,13:36,06:24,Takeaway,n/a,-89.0,-33.0,Filip Forsberg,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:57:50Z,3,13:41,06:19,Shot,Wrist Shot,-35.0,8.0,Mattias Ekholm,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:57:57Z,3,13:48,06:12,Giveaway,n/a,-92.0,-15.0,Thomas Chabot,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:58:22Z,3,14:11,05:49,Shot,Wrist Shot,61.0,-35.0,Erik Brannstrom,Shooter,Ottawa Senators,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:00:18Z,3,14:12,05:48,Faceoff,n/a,69.0,-22.0,Nick Bonino,Winner,Nashville Predators,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:01:19Z,3,14:48,05:12,Blocked Shot,n/a,-71.0,-3.0,Thomas Chabot,Blocker,Ottawa Senators,Nick Bonino,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:01:24Z,3,14:53,05:07,Hit,n/a,-62.0,-37.0,Brady Tkachuk,Hitter,Ottawa Senators,Colton Sissons,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:01:44Z,3,15:13,04:47,Hit,n/a,-96.0,-18.0,Colin Blackwell,Hitter,Nashville Predators,Mark Borowiecki,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:02:19Z,3,15:27,04:33,Faceoff,n/a,20.0,22.0,Chris Tierney,Winner,Ottawa Senators,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:02:44Z,3,15:49,04:11,Shot,Wrist Shot,-59.0,36.0,Matt Duchene,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:03:15Z,3,16:20,03:40,Hit,n/a,48.0,34.0,Yakov Trenin,Hitter,Nashville Predators,J.C. Beaudin,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:03:16Z,3,16:22,03:38,Missed Shot,n/a,86.0,35.0,Vladislav Namestnikov,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:03:26Z,3,16:32,03:28,Missed Shot,n/a,90.0,-7.0,Colin White,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:03:36Z,3,16:42,03:18,Blocked Shot,n/a,75.0,0.0,Roman Josi,Blocker,Nashville Predators,Colin White,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:03:58Z,3,17:03,02:57,Giveaway,n/a,-80.0,-37.0,Vladislav Namestnikov,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:04:02Z,3,17:08,02:52,Blocked Shot,n/a,-68.0,-6.0,Ron Hainsey,Blocker,Ottawa Senators,Austin Watson,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:04:20Z,3,17:25,02:35,Hit,n/a,-40.0,36.0,Austin Watson,Hitter,Nashville Predators,Brady Tkachuk,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:04:42Z,3,17:47,02:13,Hit,n/a,-67.0,38.0,Brady Tkachuk,Hitter,Ottawa Senators,Craig Smith,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:04:52Z,3,17:53,02:07,Shot,Tip-In,-37.0,-26.0,Colton Sissons,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:05:13Z,3,17:54,02:06,Faceoff,n/a,-69.0,-22.0,Kyle Turris,Winner,Nashville Predators,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:05:29Z,3,17:58,02:02,Shot,Wrist Shot,-47.0,-34.0,Roman Josi,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:05:38Z,3,17:59,02:01,Faceoff,n/a,-69.0,-22.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:06:19Z,3,18:04,01:56,Faceoff,n/a,-69.0,-22.0,Kyle Turris,Winner,Nashville Predators,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:06:37Z,3,18:16,01:44,Missed Shot,n/a,-34.0,-17.0,Roman Josi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:06:46Z,3,18:24,01:36,Shot,Wrist Shot,-84.0,21.0,Craig Smith,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:07:04Z,3,18:42,01:18,Hit,n/a,-41.0,-37.0,Mark Borowiecki,Hitter,Ottawa Senators,Kyle Turris,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:07:17Z,3,18:56,01:04,Takeaway,n/a,98.0,7.0,Dante Fabbro,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:07:24Z,3,19:01,00:59,Hit,n/a,83.0,-33.0,Brady Tkachuk,Hitter,Ottawa Senators,Dante Fabbro,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:08:26Z,3,19:10,00:50,Faceoff,n/a,0.0,0.0,Colton Sissons,Winner,Nashville Predators,Nick Paul,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:09:12Z,3,19:29,00:31,Faceoff,n/a,20.0,22.0,Brady Tkachuk,Winner,Ottawa Senators,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:11:38Z,4,00:00,05:00,Faceoff,n/a,0.0,0.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:12:18Z,4,00:37,04:23,Blocked Shot,n/a,-70.0,-5.0,Matt Duchene,Blocker,Nashville Predators,Jean-Gabriel Pageau,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:12:35Z,4,00:54,04:06,Blocked Shot,n/a,67.0,-8.0,Thomas Chabot,Blocker,Ottawa Senators,Matt Duchene,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T03:13:09Z,4,01:29,03:31,Takeaway,n/a,14.0,29.0,Erik Brannstrom,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
