Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-22T05:21:33Z,3,08:35,11:25,Faceoff,n/a,-69.0,-22.0,Teddy Blueger,Winner,Pittsburgh Penguins,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:23:12Z,3,09:29,10:31,Giveaway,n/a,-81.0,-28.0,Quinn Hughes,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:24:07Z,3,10:23,09:37,Blocked Shot,n/a,-57.0,-3.0,Zach Aston-Reese,Blocker,Pittsburgh Penguins,Tyler Myers,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:26:11Z,3,12:28,07:32,Hit,n/a,82.0,-38.0,Troy Stecher,Hitter,Vancouver Canucks,Brandon Tanev,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:27:22Z,3,13:01,06:59,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:27:30Z,3,13:24,06:36,Missed Shot,n/a,69.0,-1.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:27:35Z,3,13:29,06:31,Blocked Shot,n/a,67.0,6.0,Christopher Tanev,Blocker,Vancouver Canucks,Jack Johnson,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:27:46Z,3,13:39,06:21,Takeaway,n/a,-98.0,6.0,Tyler Motte,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:27:47Z,3,13:41,06:19,Missed Shot,n/a,-78.0,-4.0,Jay Beagle,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:28:19Z,3,14:13,05:47,Hit,n/a,-95.0,29.0,J.T. Miller,Hitter,Vancouver Canucks,Jack Johnson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:28:34Z,3,14:28,05:32,Hit,n/a,-95.0,24.0,Elias Pettersson,Hitter,Vancouver Canucks,Juuso Riikola,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:30:16Z,3,14:28,05:32,Giveaway,n/a,-96.0,7.0,Juuso Riikola,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:28:38Z,3,14:31,05:29,Goal,Snap Shot,-76.0,7.0,Brock Boeser,Scorer,Vancouver Canucks,Elias Pettersson,Assist,Vancouver Canucks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a
2019-12-22T05:29:29Z,3,14:31,05:29,Faceoff,n/a,0.0,0.0,Bo Horvat,Winner,Vancouver Canucks,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:29:42Z,3,14:54,05:06,Shot,Snap Shot,71.0,-1.0,Brandon Tanev,Shooter,Pittsburgh Penguins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:29:57Z,3,15:09,04:51,Blocked Shot,n/a,72.0,-9.0,Bo Horvat,Blocker,Vancouver Canucks,John Marino,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:30:39Z,3,15:51,04:09,Shot,Wrist Shot,64.0,0.0,Bryan Rust,Shooter,Pittsburgh Penguins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:32:51Z,3,15:51,04:09,Faceoff,n/a,69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:33:36Z,3,16:38,03:22,Blocked Shot,n/a,48.0,-21.0,Tanner Pearson,Blocker,Vancouver Canucks,Evgeni Malkin,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:34:46Z,3,16:44,03:16,Faceoff,n/a,69.0,22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:35:03Z,3,16:58,03:02,Blocked Shot,n/a,72.0,1.0,Christopher Tanev,Blocker,Vancouver Canucks,Kris Letang,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:35:13Z,3,17:08,02:52,Hit,n/a,27.0,40.0,Jake Virtanen,Hitter,Vancouver Canucks,Kris Letang,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:35:20Z,3,17:16,02:44,Hit,n/a,15.0,30.0,Jake Virtanen,Hitter,Vancouver Canucks,Jake Guentzel,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:35:25Z,3,17:21,02:39,Takeaway,n/a,61.0,7.0,Evgeni Malkin,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:36:02Z,3,17:39,02:21,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:36:36Z,3,18:00,02:00,Blocked Shot,n/a,64.0,-1.0,Bo Horvat,Blocker,Vancouver Canucks,Juuso Riikola,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:36:42Z,3,18:07,01:53,Blocked Shot,n/a,81.0,10.0,Christopher Tanev,Blocker,Vancouver Canucks,Zach Aston-Reese,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:36:52Z,3,18:16,01:44,Blocked Shot,n/a,74.0,-11.0,Tyler Myers,Blocker,Vancouver Canucks,Marcus Pettersson,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:37:05Z,3,18:30,01:30,Missed Shot,n/a,40.0,20.0,Juuso Riikola,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:37:16Z,3,18:40,01:20,Blocked Shot,n/a,68.0,8.0,Bo Horvat,Blocker,Vancouver Canucks,Juuso Riikola,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:37:36Z,3,19:00,01:00,Missed Shot,n/a,72.0,-10.0,Teddy Blueger,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:37:44Z,3,19:08,00:52,Blocked Shot,n/a,78.0,2.0,Bo Horvat,Blocker,Vancouver Canucks,Teddy Blueger,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:37:50Z,3,19:09,00:51,Blocked Shot,n/a,74.0,1.0,Bo Horvat,Blocker,Vancouver Canucks,Teddy Blueger,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:37:46Z,3,19:10,00:50,Missed Shot,n/a,42.0,-8.0,Juuso Riikola,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:38:22Z,3,19:45,00:15,Shot,Snap Shot,70.0,-9.0,Jake Guentzel,Shooter,Pittsburgh Penguins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:38:56Z,3,19:45,00:15,Faceoff,n/a,69.0,-22.0,Sam Lafferty,Winner,Pittsburgh Penguins,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:39:00Z,3,19:49,00:11,Blocked Shot,n/a,71.0,-25.0,Troy Stecher,Blocker,Vancouver Canucks,Alex Galchenyuk,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
