Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-30T00:46:50Z,1,04:10,15:50,Missed Shot,n/a,-75.0,-11.0,Mattias Janmark,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:47:20Z,1,04:40,15:20,Hit,n/a,68.0,-40.0,Andrej Sekera,Hitter,Dallas Stars,William Nylander,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:47:26Z,1,04:42,15:18,Giveaway,n/a,78.0,40.0,Miro Heiskanen,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:47:23Z,1,04:43,15:17,Shot,Wrist Shot,50.0,32.0,Pierre Engvall,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:47:36Z,1,04:53,15:07,Giveaway,n/a,-29.0,38.0,Jamie Benn,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:47:59Z,1,05:19,14:41,Giveaway,n/a,30.0,-38.0,Kasperi Kapanen,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:48:04Z,1,05:25,14:35,Blocked Shot,n/a,-48.0,13.0,Rasmus Sandin,Blocker,Toronto Maple Leafs,John Klingberg,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:48:48Z,1,05:42,14:18,Faceoff,n/a,-20.0,-22.0,Justin Dowling,Winner,Dallas Stars,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:49:28Z,1,06:17,13:43,Takeaway,n/a,48.0,40.0,Miro Heiskanen,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:49:58Z,1,06:47,13:13,Blocked Shot,n/a,-54.0,14.0,Rasmus Sandin,Blocker,Toronto Maple Leafs,Blake Comeau,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
