Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-24T00:26:58Z,1,09:30,10:30,Hit,n/a,-96.0,9.0,Mike Matheson,Hitter,Florida Panthers,Sebastian Aho,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:26:59Z,1,09:35,10:25,Goal,Slap Shot,-50.0,-25.0,Brett Pesce,Scorer,Carolina Hurricanes,Teuvo Teravainen,Assist,Carolina Hurricanes,Joel Edmundson,Assist,Carolina Hurricanes,Sergei Bobrovsky,Goalie,Florida Panthers
2019-11-24T00:27:26Z,1,09:35,10:25,Faceoff,n/a,0.0,0.0,Vincent Trocheck,Winner,Florida Panthers,Martin Necas,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:28:01Z,1,09:54,10:06,Shot,Slap Shot,-11.0,29.0,Dougie Hamilton,Shooter,Carolina Hurricanes,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:28:11Z,1,10:08,09:52,Blocked Shot,n/a,72.0,-15.0,Dougie Hamilton,Blocker,Carolina Hurricanes,Frank Vatrano,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:28:19Z,1,10:13,09:47,Giveaway,n/a,98.0,8.0,Dougie Hamilton,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:28:23Z,1,10:19,09:41,Missed Shot,n/a,35.0,-29.0,Josh Brown,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:28:33Z,1,10:24,09:36,Hit,n/a,-6.0,40.0,Brett Connolly,Hitter,Florida Panthers,Nino Niederreiter,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:30:31Z,1,10:28,09:32,Faceoff,n/a,-20.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:31:14Z,1,11:02,08:58,Shot,Wrist Shot,-42.0,-24.0,Brock McGinn,Shooter,Carolina Hurricanes,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:31:28Z,1,11:14,08:46,Hit,n/a,-73.0,-41.0,Jordan Staal,Hitter,Carolina Hurricanes,Aaron Ekblad,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:32:04Z,1,11:49,08:11,Hit,n/a,14.0,-40.0,Brian Boyle,Hitter,Florida Panthers,Joel Edmundson,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:32:22Z,1,12:07,07:53,Hit,n/a,-59.0,40.0,Noel Acciari,Hitter,Florida Panthers,Brett Pesce,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:32:26Z,1,12:14,07:46,Missed Shot,n/a,-78.0,-3.0,Ryan Dzingel,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:32:33Z,1,12:18,07:42,Blocked Shot,n/a,-58.0,8.0,Noel Acciari,Blocker,Florida Panthers,Brett Pesce,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
