Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-10T21:18:44Z,1,05:19,14:41,Blocked Shot,n/a,-54.0,-23.0,Matt Tennyson,Blocker,New Jersey Devils,Adam Gaudette,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:18:59Z,1,05:34,14:26,Missed Shot,n/a,-31.0,16.0,Jake Virtanen,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:19:06Z,1,05:39,14:21,Shot,Wrap-around,-88.0,5.0,Tanner Pearson,Shooter,Vancouver Canucks,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:19:26Z,1,05:39,14:21,Faceoff,n/a,-69.0,22.0,Nico Hischier,Winner,New Jersey Devils,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:19:44Z,1,05:48,14:12,Missed Shot,n/a,-66.0,4.0,Bo Horvat,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:19:52Z,1,05:56,14:04,Takeaway,n/a,-64.0,39.0,Bo Horvat,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:19:57Z,1,06:01,13:59,Takeaway,n/a,-30.0,3.0,Nico Hischier,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:20:12Z,1,06:16,13:44,Shot,Snap Shot,-72.0,-31.0,Bo Horvat,Shooter,Vancouver Canucks,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:20:47Z,1,06:33,13:27,Faceoff,n/a,-69.0,-22.0,J.T. Miller,Winner,Vancouver Canucks,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:21:06Z,1,06:44,13:16,Missed Shot,n/a,-70.0,-1.0,Brock Boeser,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:21:11Z,1,06:50,13:10,Blocked Shot,n/a,-50.0,-27.0,Kyle Palmieri,Blocker,New Jersey Devils,Alexander Edler,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:24:07Z,1,07:30,12:30,Faceoff,n/a,-20.0,-22.0,Travis Zajac,Winner,New Jersey Devils,Brandon Sutter,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:24:18Z,1,07:40,12:20,Hit,n/a,-18.0,42.0,Blake Coleman,Hitter,New Jersey Devils,Troy Stecher,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:24:28Z,1,07:50,12:10,Hit,n/a,-23.0,41.0,Blake Coleman,Hitter,New Jersey Devils,Jordie Benn,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:24:43Z,1,08:05,11:55,Hit,n/a,99.0,14.0,Troy Stecher,Hitter,Vancouver Canucks,Taylor Hall,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:24:53Z,1,08:15,11:45,Shot,Backhand,-72.0,41.0,Tanner Pearson,Shooter,Vancouver Canucks,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:25:02Z,1,08:24,11:36,Blocked Shot,n/a,69.0,3.0,Quinn Hughes,Blocker,Vancouver Canucks,Damon Severson,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:25:18Z,1,08:25,11:35,Penalty,Slashing,64.0,23.0,Christopher Tanev,PenaltyOn,Vancouver Canucks,Damon Severson,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:25:34Z,1,08:25,11:35,Faceoff,n/a,69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:26:17Z,1,09:00,11:00,Hit,n/a,89.0,33.0,Jesper Bratt,Hitter,New Jersey Devils,Tyler Myers,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:26:41Z,1,09:23,10:37,Takeaway,n/a,32.0,-40.0,Brandon Sutter,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:27:29Z,1,10:12,09:48,Shot,Deflected,77.0,-3.0,Taylor Hall,Shooter,New Jersey Devils,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:27:36Z,1,10:18,09:42,Shot,Snap Shot,83.0,-2.0,Taylor Hall,Shooter,New Jersey Devils,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:27:37Z,1,10:19,09:41,Blocked Shot,n/a,73.0,-6.0,Alexander Edler,Blocker,Vancouver Canucks,Will Butcher,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:28:02Z,1,10:45,09:15,Hit,n/a,98.0,-22.0,Miles Wood,Hitter,New Jersey Devils,Jordie Benn,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:28:19Z,1,10:50,09:10,Penalty,Cross checking,51.0,-41.0,Jordie Benn,PenaltyOn,Vancouver Canucks,Miles Wood,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:30:00Z,1,10:50,09:10,Faceoff,n/a,69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:30:41Z,1,11:13,08:47,Shot,Snap Shot,50.0,0.0,Jack Hughes,Shooter,New Jersey Devils,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:31:00Z,1,11:13,08:47,Faceoff,n/a,69.0,22.0,Jack Hughes,Winner,New Jersey Devils,Brandon Sutter,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:31:11Z,1,11:23,08:37,Blocked Shot,n/a,73.0,12.0,Christopher Tanev,Blocker,Vancouver Canucks,Taylor Hall,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:31:23Z,1,11:35,08:25,Blocked Shot,n/a,68.0,-16.0,Alexander Edler,Blocker,Vancouver Canucks,Jack Hughes,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:31:37Z,1,11:48,08:12,Goal,Snap Shot,81.0,6.0,Wayne Simmonds,Scorer,New Jersey Devils,Kyle Palmieri,Assist,New Jersey Devils,Taylor Hall,Assist,New Jersey Devils,Jacob Markstrom,Goalie,Vancouver Canucks
2019-11-10T21:32:30Z,1,11:48,08:12,Faceoff,n/a,0.0,0.0,Bo Horvat,Winner,Vancouver Canucks,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:32:45Z,1,11:59,08:01,Hit,n/a,-92.0,-31.0,Josh Leivo,Hitter,Vancouver Canucks,Andy Greene,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:32:57Z,1,12:10,07:50,Goal,Deflected,59.0,-8.0,Jesper Bratt,Scorer,New Jersey Devils,Damon Severson,Assist,New Jersey Devils,Pavel Zacha,Assist,New Jersey Devils,Jacob Markstrom,Goalie,Vancouver Canucks
2019-11-10T21:33:42Z,1,12:10,07:50,Faceoff,n/a,0.0,0.0,Kevin Rooney,Winner,New Jersey Devils,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:34:05Z,1,12:19,07:41,Faceoff,n/a,-69.0,-22.0,J.T. Miller,Winner,Vancouver Canucks,Kevin Rooney,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:35:02Z,1,12:48,07:12,Penalty,Tripping,-98.0,10.0,P.K. Subban,PenaltyOn,New Jersey Devils,Elias Pettersson,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:35:15Z,1,12:48,07:12,Faceoff,n/a,-69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:35:50Z,1,13:15,06:45,Blocked Shot,n/a,-66.0,-2.0,Andy Greene,Blocker,New Jersey Devils,Quinn Hughes,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:36:26Z,1,13:50,06:10,Shot,Snap Shot,-69.0,23.0,Brock Boeser,Shooter,Vancouver Canucks,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:36:42Z,1,14:07,05:53,Shot,Slap Shot,-32.0,1.0,Quinn Hughes,Shooter,Vancouver Canucks,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:36:43Z,1,14:08,05:52,Takeaway,n/a,-82.0,-32.0,Bo Horvat,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:37:00Z,1,14:25,05:35,Blocked Shot,n/a,-59.0,-5.0,Pavel Zacha,Blocker,New Jersey Devils,Quinn Hughes,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:37:23Z,1,14:46,05:14,Shot,Snap Shot,-58.0,-32.0,Bo Horvat,Shooter,Vancouver Canucks,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:37:30Z,1,14:53,05:07,Missed Shot,n/a,-64.0,-1.0,Elias Pettersson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T21:37:34Z,1,14:58,05:02,Blocked Shot,n/a,-77.0,5.0,Andy Greene,Blocker,New Jersey Devils,Brock Boeser,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
