Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-26T23:39:48Z,1,18:08,01:52,Takeaway,n/a,-54.0,-18.0,Nikita Kucherov,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:39:50Z,1,18:14,01:46,Giveaway,n/a,-13.0,-20.0,Craig Smith,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:40:04Z,1,18:19,01:41,Hit,n/a,46.0,-33.0,Pat Maroon,Hitter,Tampa Bay Lightning,Dante Fabbro,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:40:29Z,1,18:22,01:38,Faceoff,n/a,69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:40:54Z,1,18:33,01:27,Hit,n/a,86.0,31.0,Tyler Johnson,Hitter,Tampa Bay Lightning,Dante Fabbro,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:40:47Z,1,18:34,01:26,Blocked Shot,n/a,78.0,-7.0,Mikael Granlund,Blocker,Nashville Predators,Mathieu Joseph,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:41:33Z,1,18:36,01:24,Faceoff,n/a,69.0,22.0,Colton Sissons,Winner,Nashville Predators,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:42:06Z,1,19:15,00:45,Giveaway,n/a,-60.0,-30.0,Nikita Kucherov,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:30:26Z,1,19:31,00:29,Blocked Shot,n/a,-52.0,19.0,Anthony Cirelli,Blocker,Tampa Bay Lightning,Ryan Ellis,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:42:12Z,1,19:31,00:29,Blocked Shot,n/a,-47.0,25.0,Ondrej Palat,Blocker,Tampa Bay Lightning,Ryan Ellis,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:42:22Z,1,19:32,00:28,Missed Shot,n/a,-71.0,-18.0,Rocco Grimaldi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:42:43Z,1,19:42,00:18,Faceoff,n/a,-69.0,-22.0,Brayden Point,Winner,Tampa Bay Lightning,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:01:47Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:01:59Z,2,00:23,19:37,Blocked Shot,n/a,-65.0,14.0,Mikael Granlund,Blocker,Nashville Predators,Erik Cernak,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:02:08Z,2,00:26,19:34,Penalty,Slashing,-31.0,31.0,Ryan Johansen,PenaltyOn,Nashville Predators,Anthony Cirelli,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:02:38Z,2,00:26,19:34,Faceoff,n/a,-69.0,22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:02:51Z,2,00:32,19:28,Goal,Wrist Shot,-62.0,12.0,Steven Stamkos,Scorer,Tampa Bay Lightning,Ondrej Palat,Assist,Tampa Bay Lightning,Nikita Kucherov,Assist,Tampa Bay Lightning,Juuse Saros,Goalie,Nashville Predators
2019-10-27T00:03:21Z,2,00:32,19:28,Faceoff,n/a,0.0,0.0,Nick Bonino,Winner,Nashville Predators,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:04:57Z,2,01:06,18:54,Hit,n/a,-51.0,1.0,Roman Josi,Hitter,Nashville Predators,Ryan McDonagh,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:04:12Z,2,01:07,18:53,Blocked Shot,n/a,-69.0,13.0,Nick Bonino,Blocker,Nashville Predators,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:04:12Z,2,01:20,18:40,Hit,n/a,-21.0,13.0,Roman Josi,Hitter,Nashville Predators,Brayden Point,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
