Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-29T00:58:12Z,3,03:02,16:58,Shot,Wrist Shot,51.0,3.0,Jeff Skinner,Shooter,Buffalo Sabres,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:58:21Z,3,03:11,16:49,Blocked Shot,n/a,75.0,-12.0,Alex Goligoski,Blocker,Arizona Coyotes,Victor Olofsson,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:58:56Z,3,03:45,16:15,Giveaway,n/a,41.0,-37.0,Marcus Johansson,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:59:56Z,3,04:46,15:14,Hit,n/a,-19.0,38.0,Ilya Lyubushkin,Hitter,Arizona Coyotes,Johan Larsson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:00:03Z,3,04:50,15:10,Blocked Shot,n/a,70.0,16.0,Phil Kessel,Blocker,Arizona Coyotes,Kyle Okposo,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:00:33Z,3,04:50,15:10,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:01:12Z,3,05:08,14:52,Faceoff,n/a,-69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:01:23Z,3,05:13,14:47,Missed Shot,n/a,-50.0,-24.0,Phil Kessel,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:01:30Z,3,05:20,14:40,Shot,Deflected,-81.0,2.0,Clayton Keller,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:01:43Z,3,05:33,14:27,Shot,Wrist Shot,-39.0,-34.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:01:52Z,3,05:43,14:17,Shot,Snap Shot,-59.0,-35.0,Phil Kessel,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:02:28Z,3,06:18,13:42,Shot,Snap Shot,61.0,37.0,John Gilmour,Shooter,Buffalo Sabres,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:03:00Z,3,06:50,13:10,Shot,Snap Shot,48.0,-2.0,Conor Sheary,Shooter,Buffalo Sabres,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:04:47Z,3,06:50,13:10,Faceoff,n/a,69.0,-22.0,Carl Soderberg,Winner,Arizona Coyotes,Evan Rodrigues,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:05:19Z,3,06:56,13:04,Hit,n/a,91.0,-31.0,Oliver Ekman-Larsson,Hitter,Arizona Coyotes,Casey Mittelstadt,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:06:21Z,3,07:29,12:31,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:07:31Z,3,08:33,11:27,Shot,Snap Shot,-59.0,40.0,Ilya Lyubushkin,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:08:14Z,3,09:17,10:43,Shot,Wrist Shot,-77.0,-6.0,Derek Stepan,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:08:49Z,3,09:18,10:42,Faceoff,n/a,-69.0,-22.0,Carl Soderberg,Winner,Arizona Coyotes,Sam Reinhart,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:09:12Z,3,09:30,10:30,Missed Shot,n/a,-80.0,9.0,Carl Soderberg,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:09:25Z,3,09:42,10:18,Shot,Slap Shot,-44.0,-33.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:09:38Z,3,09:43,10:17,Shot,Wrist Shot,-82.0,-1.0,Lawson Crouse,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:09:54Z,3,09:44,10:16,Faceoff,n/a,-69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:11:16Z,3,10:56,09:04,Shot,Wrist Shot,-4.0,35.0,Ilya Lyubushkin,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:13:36Z,3,10:57,09:03,Faceoff,n/a,-69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:15:08Z,3,12:34,07:26,Shot,Slap Shot,-33.0,-36.0,Jakob Chychrun,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:15:25Z,3,12:35,07:25,Faceoff,n/a,-69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Lawson Crouse,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:16:10Z,3,13:03,06:57,Shot,Slap Shot,38.0,-28.0,Colin Miller,Shooter,Buffalo Sabres,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:16:20Z,3,13:13,06:47,Missed Shot,n/a,35.0,2.0,Colin Miller,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:17:06Z,3,14:00,06:00,Missed Shot,n/a,79.0,-3.0,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:17:13Z,3,14:07,05:53,Blocked Shot,n/a,78.0,-5.0,Derek Stepan,Blocker,Arizona Coyotes,Jake McCabe,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:17:17Z,3,14:10,05:50,Hit,n/a,56.0,-37.0,Derek Stepan,Hitter,Arizona Coyotes,Vladimir Sobotka,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:17:22Z,3,14:16,05:44,Hit,n/a,92.0,-27.0,Derek Stepan,Hitter,Arizona Coyotes,Marcus Johansson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:18:25Z,3,15:18,04:42,Shot,Wrist Shot,-35.0,6.0,Michael Grabner,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:18:40Z,3,15:20,04:40,Shot,Wrist Shot,-80.0,0.0,Christian Dvorak,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:19:03Z,3,15:56,04:04,Shot,Backhand,-83.0,-4.0,Christian Fischer,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:21:25Z,3,16:22,03:38,Faceoff,n/a,-69.0,-22.0,Carl Soderberg,Winner,Arizona Coyotes,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T01:21:52Z,3,16:27,03:33,Blocked Shot,n/a,-68.0,-5.0,Sam Reinhart,Blocker,Buffalo Sabres,Phil Kessel,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
