Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-06T03:11:11Z,2,03:49,16:11,Faceoff,n/a,0.0,0.0,Connor McDavid,Winner,Edmonton Oilers,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:11:49Z,2,04:22,15:38,Shot,Wrist Shot,-58.0,37.0,Connor McDavid,Shooter,Edmonton Oilers,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:11:57Z,2,04:28,15:32,Giveaway,n/a,-48.0,36.0,Alex Iafallo,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:12:05Z,2,04:39,15:21,Shot,Wrist Shot,-75.0,37.0,Joel Persson,Shooter,Edmonton Oilers,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:12:16Z,2,04:45,15:15,Giveaway,n/a,-78.0,-33.0,Anze Kopitar,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:12:18Z,2,04:51,15:09,Goal,Slap Shot,-83.0,5.0,Zack Kassian,Scorer,Edmonton Oilers,Leon Draisaitl,Assist,Edmonton Oilers,Connor McDavid,Assist,Edmonton Oilers,Jonathan Quick,Goalie,Los Angeles Kings
2019-10-06T03:12:57Z,2,04:51,15:09,Faceoff,n/a,0.0,0.0,Gaetan Haas,Winner,Edmonton Oilers,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:13:11Z,2,05:02,14:58,Takeaway,n/a,-82.0,-36.0,Gaetan Haas,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:13:23Z,2,05:14,14:46,Giveaway,n/a,96.0,28.0,Gaetan Haas,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:13:29Z,2,05:20,14:40,Missed Shot,n/a,72.0,4.0,Kyle Clifford,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:13:32Z,2,05:23,14:37,Hit,n/a,85.0,36.0,Trevor Lewis,Hitter,Los Angeles Kings,Kris Russell,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:13:37Z,2,05:28,14:32,Shot,Tip-In,72.0,-2.0,Trevor Lewis,Shooter,Los Angeles Kings,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:13:55Z,2,05:31,14:29,Penalty,Slashing,80.0,22.0,Matt Benning,PenaltyOn,Edmonton Oilers,Trevor Lewis,DrewBy,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:14:35Z,2,05:31,14:29,Faceoff,n/a,69.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Colby Cave,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:14:25Z,2,05:37,14:23,Missed Shot,n/a,41.0,-25.0,Adrian Kempe,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:14:56Z,2,06:08,13:52,Shot,Slap Shot,62.0,8.0,Adrian Kempe,Shooter,Los Angeles Kings,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:15:08Z,2,06:19,13:41,Giveaway,n/a,97.0,-11.0,Leon Draisaitl,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:15:31Z,2,06:42,13:18,Blocked Shot,n/a,68.0,-15.0,Oscar Klefbom,Blocker,Edmonton Oilers,Anze Kopitar,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:16:39Z,2,07:50,12:10,Missed Shot,n/a,84.0,-25.0,Sean Walker,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:16:47Z,2,07:58,12:02,Shot,Wrist Shot,59.0,-21.0,Austin Wagner,Shooter,Los Angeles Kings,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:18:43Z,2,07:58,12:02,Faceoff,n/a,69.0,-22.0,Blake Lizotte,Winner,Los Angeles Kings,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:19:29Z,2,08:26,11:34,Missed Shot,n/a,-67.0,19.0,Zack Kassian,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:19:37Z,2,08:33,11:27,Hit,n/a,-61.0,38.0,Austin Wagner,Hitter,Los Angeles Kings,Matt Benning,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:20:03Z,2,08:45,11:15,Faceoff,n/a,69.0,-22.0,Jeff Carter,Winner,Los Angeles Kings,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:20:27Z,2,08:52,11:08,Giveaway,n/a,61.0,-31.0,Adrian Kempe,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:20:41Z,2,09:06,10:54,Shot,Wrist Shot,-79.0,-28.0,Joakim Nygard,Shooter,Edmonton Oilers,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:21:19Z,2,09:44,10:16,Hit,n/a,98.0,-14.0,Darnell Nurse,Hitter,Edmonton Oilers,Anze Kopitar,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:21:27Z,2,09:52,10:08,Missed Shot,n/a,62.0,9.0,Dustin Brown,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:21:33Z,2,09:55,10:05,Shot,Slap Shot,80.0,-11.0,Dustin Brown,Shooter,Los Angeles Kings,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:21:59Z,2,09:55,10:05,Faceoff,n/a,69.0,-22.0,Michael Amadio,Winner,Los Angeles Kings,Jujhar Khaira,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
