Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-24T01:08:21Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Nicklas Backstrom,Winner,Washington Capitals,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:08:38Z,2,00:18,19:42,Blocked Shot,n/a,48.0,-14.0,Patrice Bergeron,Blocker,Boston Bruins,John Carlson,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:08:48Z,2,00:27,19:33,Blocked Shot,n/a,57.0,14.0,John Moore,Blocker,Boston Bruins,Nicklas Backstrom,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:09:10Z,2,00:49,19:11,Shot,Wrap-around,85.0,12.0,Alex Ovechkin,Shooter,Washington Capitals,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:09:28Z,2,01:08,18:52,Hit,n/a,73.0,36.0,Richard Panik,Hitter,Washington Capitals,Brandon Carlo,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:09:33Z,2,01:18,18:42,Shot,Wrist Shot,36.0,26.0,Dmitry Orlov,Shooter,Washington Capitals,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:09:52Z,2,01:31,18:29,Missed Shot,n/a,-80.0,5.0,Anders Bjork,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:09:55Z,2,01:34,18:26,Hit,n/a,-93.0,25.0,Sean Kuraly,Hitter,Boston Bruins,T.J. Oshie,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:10:19Z,2,01:39,18:21,Faceoff,n/a,-69.0,22.0,Lars Eller,Winner,Washington Capitals,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:10:41Z,2,01:44,18:16,Blocked Shot,n/a,-64.0,16.0,Richard Panik,Blocker,Washington Capitals,Jake DeBrusk,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:11:13Z,2,02:05,17:55,Penalty,Slashing,36.0,-11.0,Jake DeBrusk,PenaltyOn,Boston Bruins,Garnet Hathaway,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:11:34Z,2,02:05,17:55,Faceoff,n/a,69.0,-22.0,Sean Kuraly,Winner,Boston Bruins,T.J. Oshie,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
