Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-06T03:06:39Z,2,01:37,18:23,Faceoff,n/a,-69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Tobias Rieder,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:07:07Z,2,02:13,17:47,Blocked Shot,n/a,76.0,-30.0,Oliver Ekman-Larsson,Blocker,Arizona Coyotes,Derek Ryan,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:07:08Z,2,02:14,17:46,Hit,n/a,-5.0,40.0,Oliver Ekman-Larsson,Hitter,Arizona Coyotes,Derek Ryan,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:07:18Z,2,02:25,17:35,Takeaway,n/a,-30.0,-17.0,Derek Ryan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:07:50Z,2,02:56,17:04,Shot,Wrist Shot,-79.0,7.0,Carl Soderberg,Shooter,Arizona Coyotes,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:08:01Z,2,03:07,16:53,Takeaway,n/a,-38.0,-19.0,Elias Lindholm,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:08:05Z,2,03:11,16:49,Missed Shot,n/a,77.0,2.0,Mark Jankowski,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:08:16Z,2,03:20,16:40,Shot,Wrist Shot,-75.0,-8.0,Conor Garland,Shooter,Arizona Coyotes,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:09:04Z,2,04:09,15:51,Goal,Tip-In,-69.0,-3.0,Christian Dvorak,Scorer,Arizona Coyotes,Phil Kessel,Assist,Arizona Coyotes,Alex Goligoski,Assist,Arizona Coyotes,David Rittich,Goalie,Calgary Flames
2019-11-06T03:09:54Z,2,04:09,15:51,Faceoff,n/a,0.0,0.0,Mikael Backlund,Winner,Calgary Flames,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:11:12Z,2,04:42,15:18,Blocked Shot,n/a,-58.0,-3.0,Rasmus Andersson,Blocker,Calgary Flames,Carl Soderberg,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:11:25Z,2,04:44,15:16,Shot,Snap Shot,-63.0,-2.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:11:55Z,2,05:21,14:39,Blocked Shot,n/a,45.0,15.0,Vinnie Hinostroza,Blocker,Arizona Coyotes,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:12:12Z,2,05:21,14:39,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Sam Bennett,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:12:50Z,2,05:30,14:30,Penalty,Delaying Game - Puck over glass,-48.0,-39.0,Travis Hamonic,PenaltyOn,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:13:10Z,2,05:30,14:30,Faceoff,n/a,-69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:13:20Z,2,05:47,14:13,Shot,Wrist Shot,-55.0,-37.0,Phil Kessel,Shooter,Arizona Coyotes,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:13:40Z,2,06:07,13:53,Shot,Slap Shot,-44.0,-26.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:14:16Z,2,06:09,13:51,Faceoff,n/a,-69.0,-22.0,Tobias Rieder,Winner,Calgary Flames,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:15:56Z,2,07:38,12:22,Giveaway,n/a,-63.0,-35.0,Phil Kessel,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:16:22Z,2,07:48,12:12,Faceoff,n/a,-69.0,22.0,Mikael Backlund,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:16:41Z,2,07:55,12:05,Takeaway,n/a,-29.0,-34.0,Johnny Gaudreau,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:16:56Z,2,08:12,11:48,Blocked Shot,n/a,77.0,-22.0,Derek Stepan,Blocker,Arizona Coyotes,Mikael Backlund,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:19:07Z,2,08:12,11:48,Faceoff,n/a,69.0,-22.0,Carl Soderberg,Winner,Arizona Coyotes,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:19:26Z,2,08:20,11:40,Faceoff,n/a,69.0,22.0,Carl Soderberg,Winner,Arizona Coyotes,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:19:58Z,2,08:35,11:25,Hit,n/a,-74.0,39.0,Christian Fischer,Hitter,Arizona Coyotes,Mark Giordano,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:20:04Z,2,08:41,11:19,Shot,Wrist Shot,-36.0,-30.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:20:15Z,2,08:51,11:09,Hit,n/a,82.0,-38.0,Oliver Ekman-Larsson,Hitter,Arizona Coyotes,Elias Lindholm,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:20:37Z,2,09:11,10:49,Giveaway,n/a,35.0,-31.0,Sean Monahan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:21:23Z,2,10:00,10:00,Blocked Shot,n/a,63.0,6.0,Alex Goligoski,Blocker,Arizona Coyotes,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:21:52Z,2,10:29,09:31,Giveaway,n/a,42.0,-33.0,Matthew Tkachuk,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:22:00Z,2,10:30,09:30,Penalty,Delaying Game - Puck over glass,54.0,-33.0,Barrett Hayton,PenaltyOn,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:24:16Z,2,10:30,09:30,Faceoff,n/a,69.0,22.0,Sean Monahan,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:24:19Z,2,10:39,09:21,Shot,Snap Shot,38.0,23.0,Mark Giordano,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:24:28Z,2,10:46,09:14,Shot,Wrist Shot,42.0,-20.0,Elias Lindholm,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:24:48Z,2,10:46,09:14,Faceoff,n/a,69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:25:05Z,2,10:53,09:07,Giveaway,n/a,32.0,-6.0,Mark Giordano,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:25:31Z,2,11:18,08:42,Shot,Wrist Shot,40.0,-17.0,Mark Giordano,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:25:57Z,2,11:24,08:36,Faceoff,n/a,20.0,-22.0,Mikael Backlund,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:26:19Z,2,11:38,08:22,Shot,Wrist Shot,60.0,2.0,Andrew Mangiapane,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:26:31Z,2,11:39,08:21,Missed Shot,n/a,82.0,-7.0,Sam Bennett,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:27:00Z,2,12:15,07:45,Shot,Wrist Shot,61.0,-1.0,Carl Soderberg,Shooter,Arizona Coyotes,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:26:57Z,2,12:16,07:44,Giveaway,n/a,52.0,-39.0,Sam Bennett,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:27:11Z,2,12:29,07:31,Blocked Shot,n/a,60.0,-13.0,Carl Soderberg,Blocker,Arizona Coyotes,Rasmus Andersson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:27:25Z,2,12:43,07:17,Blocked Shot,n/a,-70.0,2.0,Noah Hanifin,Blocker,Calgary Flames,Barrett Hayton,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
