Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-05T02:12:39Z,3,08:30,11:30,Hit,n/a,-37.0,-38.0,Kasperi Kapanen,Hitter,Toronto Maple Leafs,Pierre-Edouard Bellemare,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:12:47Z,3,08:37,11:23,Missed Shot,n/a,-77.0,6.0,Alexander Kerfoot,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:12:50Z,3,08:40,11:20,Hit,n/a,-97.0,14.0,Ryan Graves,Hitter,Colorado Avalanche,Alexander Kerfoot,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:13:03Z,3,08:53,11:07,Hit,n/a,99.0,-6.0,Tyson Barrie,Hitter,Toronto Maple Leafs,Matt Calvert,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:13:08Z,3,08:58,11:02,Shot,Wrist Shot,33.0,-29.0,Cale Makar,Shooter,Colorado Avalanche,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:15:37Z,3,08:59,11:01,Faceoff,n/a,69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:15:55Z,3,09:16,10:44,Shot,Slap Shot,-68.0,17.0,Zach Hyman,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:16:22Z,3,09:40,10:20,Hit,n/a,-98.0,-13.0,Nathan MacKinnon,Hitter,Colorado Avalanche,John Tavares,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:16:20Z,3,09:41,10:19,Missed Shot,n/a,-36.0,29.0,Morgan Rielly,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:16:46Z,3,09:48,10:12,Faceoff,n/a,-69.0,22.0,Auston Matthews,Winner,Toronto Maple Leafs,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:17:15Z,3,10:06,09:54,Shot,Wrist Shot,-63.0,40.0,Kasperi Kapanen,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:17:35Z,3,10:32,09:28,Shot,Wrist Shot,-85.0,27.0,William Nylander,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:19:42Z,3,10:32,09:28,Faceoff,n/a,-69.0,22.0,Nazem Kadri,Winner,Colorado Avalanche,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:20:15Z,3,10:53,09:07,Shot,Slap Shot,-33.0,20.0,Tyson Barrie,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:20:40Z,3,10:53,09:07,Faceoff,n/a,-69.0,22.0,Zach Hyman,Winner,Toronto Maple Leafs,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:21:01Z,3,11:08,08:52,Shot,Wrap-around,-84.0,4.0,Zach Hyman,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:21:04Z,3,11:12,08:48,Hit,n/a,-42.0,-40.0,Kasperi Kapanen,Hitter,Toronto Maple Leafs,Matt Calvert,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:21:51Z,3,11:58,08:02,Takeaway,n/a,98.0,-11.0,Logan O'Connor,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:22:04Z,3,12:10,07:50,Giveaway,n/a,-34.0,35.0,Calle Rosen,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:22:04Z,3,12:12,07:48,Missed Shot,n/a,-37.0,37.0,Tyson Barrie,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:22:18Z,3,12:25,07:35,Shot,Wrist Shot,-74.0,20.0,Auston Matthews,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:22:23Z,3,12:28,07:32,Shot,Wrist Shot,-65.0,5.0,Auston Matthews,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:22:44Z,3,12:28,07:32,Faceoff,n/a,-69.0,22.0,Nathan MacKinnon,Winner,Colorado Avalanche,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:23:04Z,3,12:43,07:17,Giveaway,n/a,36.0,19.0,John Tavares,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:24:56Z,3,14:35,05:25,Blocked Shot,n/a,54.0,3.0,Tyson Barrie,Blocker,Toronto Maple Leafs,Valeri Nichushkin,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
