Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-20T01:05:10Z,2,00:10,19:50,Hit,n/a,99.0,11.0,Casey Cizikas,Hitter,New York Islanders,Teddy Blueger,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:05:14Z,2,00:14,19:46,Shot,Wrist Shot,40.0,-27.0,Scott Mayfield,Shooter,New York Islanders,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:05:20Z,2,00:21,19:39,Takeaway,n/a,55.0,40.0,Sam Lafferty,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:05:54Z,2,00:35,19:25,Faceoff,n/a,-69.0,-22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:06:16Z,2,00:53,19:07,Giveaway,n/a,-72.0,-14.0,Scott Mayfield,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:06:32Z,2,01:01,18:59,Hit,n/a,7.0,39.0,Casey Cizikas,Hitter,New York Islanders,Justin Schultz,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:06:35Z,2,01:12,18:48,Blocked Shot,n/a,-69.0,1.0,Adam Pelech,Blocker,New York Islanders,Evgeni Malkin,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:06:48Z,2,01:25,18:35,Hit,n/a,63.0,-41.0,Bryan Rust,Hitter,Pittsburgh Penguins,Adam Pelech,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:07:02Z,2,01:38,18:22,Shot,Wrist Shot,43.0,-18.0,Ryan Pulock,Shooter,New York Islanders,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:07:24Z,2,01:57,18:03,Shot,Snap Shot,60.0,-16.0,Jordan Eberle,Shooter,New York Islanders,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
